session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
1,19,9,2.6,16.933424741967155,0.0,7,5.0
1,19,10,2.8,14.796089258997238,0.0,7,5.0
1,19,11,2.8,18.498605470954228,0.0,7,5.0
1,19,12,2.4,18.239365127596265,0.0,7,5.0
1,19,13,2.8,19.90634272868405,0.0,7,5.0
1,19,14,2.8,20.47577239574884,0.0,7,5.0
1,19,15,2.4,18.211939516097544,0.0,7,5.0
1,19,16,2.0,22.445094442217886,0.0,4,5.0
2,19,1,2.6,17.66853169206972,0.0,7,5.0
2,19,2,2.6,18.558048033493893,0.0,7,5.0
2,19,3,2.6,20.830701729648894,0.0,7,5.0
2,19,4,2.2,22.46215211038473,0.0,7,5.0
2,19,5,2.4,23.748997836789115,0.0,7,5.0
2,19,6,2.6,21.570071878273204,0.0,7,5.0
2,19,7,2.2,23.65947335782973,0.0,7,5.0
2,19,8,2.6,18.854973195226023,0.0,7,5.0
2,19,9,2.2,23.558798424254817,0.0,7,5.0
2,19,10,2.4,21.115115066713685,0.0,7,5.0
2,19,11,2.4,17.057318505105126,0.0,7,5.0
2,19,12,2.4,21.431916827273966,0.0,7,5.0
2,19,13,2.4,22.788924564353273,0.0,7,5.0
2,19,14,2.4,24.474910469385403,0.0,7,5.0
2,19,15,2.8,19.480122472352292,0.0,7,5.0
2,19,16,2.2,20.185937564646405,0.0,7,5.0
3,19,1,2.6,22.691426210902144,0.0,7,5.0
3,19,2,2.6,25.659214719181357,0.0,7,5.0
3,19,3,2.6,21.31038185715824,0.0,7,5.0
3,19,4,2.4,20.673921589295794,0.0,7,5.0
3,19,5,2.4,23.540836278768154,0.0,7,5.0
3,19,6,2.6,18.65425212107506,0.0,7,5.0
3,19,7,2.4,16.64218829793455,0.0,7,5.0
3,19,8,2.0,34.208082137910786,0.0,7,5.0
3,19,9,2.4,21.612539023712685,0.0,7,5.0
3,19,10,2.4,24.521065327195124,0.0,7,5.0
3,19,11,2.8,17.79284358311933,0.0,7,5.0
3,19,12,2.6,23.003504598478564,0.0,7,5.0
3,19,13,2.0,23.88666148055997,0.0,7,5.0
3,19,14,2.2,23.916683929757635,0.0,7,5.0
3,19,15,2.2,26.844748448838143,0.0,7,5.0
3,19,16,2.0,43.04712368843949,0.0,7,5.0
3,19,17,1.8,31.89467943396448,0.0,5,5.0
4,19,1,2.6,15.345001401916228,0.0,7,5.0
4,19,2,2.6,19.240829999917317,0.0,7,5.0
4,19,3,2.4,24.936658938000065,0.0,7,5.0
4,19,4,2.2,23.42540246830109,0.0,7,5.0
4,19,5,2.4,21.991041820651155,0.0,7,5.0
4,19,6,2.4,21.567661732984853,0.0,7,5.0
4,19,7,2.4,25.64821220962152,0.0,7,5.0
4,19,8,2.6,20.899226257865955,0.0,7,5.0
4,19,9,2.4,26.07976466887806,0.0,7,5.0
4,19,10,2.2,28.898191184491616,0.0,7,5.0
4,19,11,2.8,21.628853831866046,0.0,7,5.0
4,19,12,2.4,20.542057296824357,0.0,7,5.0
4,19,13,2.6,18.894495909205215,0.0,7,5.0
4,19,14,2.2,33.197777717972194,0.0,7,5.0
4,19,15,2.4,20.814362481236785,0.0,7,5.0
4,19,16,2.0,24.576197014633106,0.0,7,5.0
5,19,1,2.2,23.194938521733054,0.0,7,5.0
5,19,2,2.2,23.972308036390608,0.0,7,5.0
5,19,3,2.4,21.39966031094029,0.0,7,5.0
5,19,4,2.8,23.253903687255615,0.0,7,5.0
5,19,5,2.6,18.5636947684372,0.0,7,5.0
5,19,6,2.6,18.432808613303184,0.0,7,5.0
5,19,7,2.8,19.735137631989435,0.0,7,5.0
5,19,8,2.2,20.416303915994483,0.0,7,5.0
5,19,9,2.8,19.49944588129967,0.0,7,5.0
5,19,10,2.4,21.501116197345198,0.0,7,5.0
5,19,11,2.4,20.786399727853784,0.0,7,5.0
5,19,12,2.8,16.512542264903157,0.0,7,5.0
5,19,13,2.6,22.213424267286605,0.0,7,5.0
5,19,14,2.2,23.057113966493866,0.0,7,5.0
5,19,15,2.4,20.880221976096323,0.0,7,5.0
5,19,16,2.2,22.902180154523037,0.0,7,5.0
1,20,1,3.2,15.718454044598559,0.0,7,5.0
1,20,2,2.4,20.16542241322206,0.0,7,5.0
1,20,3,2.6,22.2015403347737,0.0,7,5.0
1,20,4,2.6,16.54903257214716,0.0,7,5.0
1,20,5,2.6,18.811820285508716,0.0,7,5.0
1,20,6,2.6,18.741118977028083,0.0,7,5.0
1,20,7,2.6,25.12836541175301,0.0,7,5.0
1,20,8,2.6,18.62730679742336,0.0,7,5.0
1,20,9,2.4,18.20155202134516,0.0,7,5.0
1,20,10,2.6,21.13848960773734,0.0,7,5.0
1,20,11,2.6,22.08435098326786,0.0,7,5.0
1,20,12,2.8,20.870101831851198,0.0,7,5.0
1,20,13,2.2,27.90727760059164,0.0,7,5.0
1,20,14,2.6,24.217334938428955,0.0,7,5.0
1,20,15,2.0,17.792941467364926,0.0,7,5.0
1,20,16,2.0,31.166105065938716,0.0,4,5.0
2,20,1,2.4,19.73882224385655,0.0,7,5.0
2,20,2,2.6,17.015220904469594,0.0,7,5.0
2,20,3,2.6,25.142821973601713,0.0,7,5.0
2,20,4,2.2,28.784002502006615,0.0,7,5.0
2,20,5,2.4,21.300164685723328,0.0,7,5.0
2,20,6,2.2,21.030111087090052,0.0,7,5.0
2,20,7,2.6,29.882712511345563,0.0,7,5.0
2,20,8,2.4,18.39063532393984,0.0,7,5.0
2,20,9,2.6,20.45867850365803,0.0,7,5.0
2,20,10,2.6,20.058839812407168,0.0,7,5.0
2,20,11,2.2,19.274909707654487,0.0,7,5.0
2,20,12,2.2,23.09402139514687,0.0,7,5.0
2,20,13,2.8,18.58625797960817,0.0,7,5.0
2,20,14,2.4,19.780213332775162,0.0,7,5.0
2,20,15,2.4,20.341940852012282,0.0,7,5.0
2,20,16,2.4,26.044490585333033,0.0,7,5.0
3,20,1,2.6,19.0810165857382,0.0,7,5.0
3,20,2,2.4,19.697811857960993,0.0,7,5.0
3,20,3,2.6,23.553366747340174,0.0,7,5.0
3,20,4,2.6,21.840891290388072,0.0,7,5.0
3,20,5,2.6,20.783130743858212,0.0,7,5.0
3,20,6,2.6,19.825369832740257,0.0,7,5.0
3,20,7,2.2,21.581163974533183,0.0,7,5.0
3,20,8,2.6,19.24699389848781,0.0,7,5.0
3,20,9,2.8,16.599421011352486,0.0,7,5.0
3,20,10,2.2,27.16482072264424,0.0,7,5.0
3,20,11,2.2,21.24073771880213,0.0,7,5.0
3,20,12,2.0,34.156237466286036,0.0,7,5.0
3,20,13,2.6,18.94494046313769,0.0,7,5.0
3,20,14,2.6,17.671324773886255,0.0,7,5.0
3,20,15,2.4,21.68785749649856,0.0,7,5.0
3,20,16,2.0,31.69157966067018,0.0,7,5.0
4,20,1,2.8,23.531134473154182,0.0,7,5.0
4,20,2,2.4,27.239595602943638,0.0,7,5.0
4,20,3,2.8,16.862731640985803,0.0,7,5.0
4,20,4,2.6,18.28347846708862,0.0,7,5.0
4,20,5,2.6,14.231199446990722,0.0,7,5.0
4,20,6,2.8,19.33837901917433,0.0,7,5.0
4,20,7,2.4,21.645779166737213,0.0,7,5.0
4,20,8,2.4,21.106359608612788,0.0,7,5.0
4,20,9,2.4,22.650935226864533,0.0,7,5.0
4,20,10,2.4,23.503952475390683,0.0,7,5.0
4,20,11,2.4,21.229775407823286,0.0,7,5.0
4,20,12,2.4,20.206489833451528,0.0,7,5.0
4,20,13,2.4,19.479830184650943,0.0,7,5.0
4,20,14,2.4,20.871713278690443,0.0,7,5.0
4,20,15,2.2,21.620908785219257,0.0,7,5.0
4,20,16,2.2,24.559748769458185,0.0,7,5.0
5,20,1,2.6,18.037879198836013,0.0,7,5.0
5,20,2,2.4,27.754526964582524,0.0,7,5.0
5,20,3,2.6,21.24845445067432,0.0,7,5.0
5,20,4,2.6,18.587181533146747,0.0,7,5.0
5,20,5,2.4,17.37190649646835,0.0,7,5.0
5,20,6,2.6,15.548582653495318,0.0,7,5.0
5,20,7,2.6,18.21474728878022,0.0,7,5.0
5,20,8,2.4,18.1665097919267,0.0,7,5.0
5,20,9,2.6,22.87093736132622,0.0,7,5.0
5,20,10,2.8,20.710334546606187,0.0,7,5.0
5,20,11,2.8,14.708099219911064,0.0,7,5.0
5,20,12,2.6,23.630422875286534,0.0,7,5.0
5,20,13,2.6,20.501188249440375,0.0,7,5.0
5,20,14,2.8,21.892925618911708,0.0,7,5.0
5,20,15,2.6,16.017200098664603,0.0,7,5.0
1,21,1,2.6,21.01679299159022,0.0,7,5.0
1,21,2,2.6,17.853775458048478,0.0,7,5.0
1,21,3,2.6,22.930322951067623,0.0,7,5.0
1,21,4,2.2,19.949002361196428,0.0,7,5.0
1,21,5,2.6,21.20372147973797,0.0,7,5.0
1,21,6,2.4,17.627928926679417,0.0,7,5.0
1,21,7,2.4,22.730332370349,0.0,7,5.0
1,21,8,2.6,19.20094887918002,0.0,7,5.0
1,21,9,2.0,35.172404074877925,0.0,7,5.0
1,21,10,2.8,24.757081498064377,0.0,7,5.0
1,21,11,2.4,19.74833557323923,0.0,7,5.0
1,21,12,2.6,21.729084941834834,0.0,7,5.0
1,21,13,2.2,22.377871378627965,0.0,7,5.0
1,21,14,2.6,19.90146415883686,0.0,7,5.0
1,21,15,2.4,20.54952966677723,0.0,7,5.0
1,21,16,2.6,24.926403982409067,0.0,7,5.0
2,21,1,2.6,19.28408175977617,0.0,7,5.0
2,21,2,2.4,18.69553680233681,0.0,7,5.0
2,21,3,2.4,19.29803753948581,0.0,7,5.0
2,21,4,2.4,23.361044480060805,0.0,7,5.0
2,21,5,2.8,16.167259099547646,0.0,7,5.0
2,21,6,2.4,19.964025908603286,0.0,7,5.0
2,21,7,2.4,20.43459750934044,0.0,7,5.0
2,21,8,2.2,26.99276414139669,0.0,7,5.0
2,21,9,2.6,20.367968076000224,0.0,7,5.0
2,21,10,2.6,16.987958879422262,0.0,7,5.0
2,21,11,2.4,16.32043583465637,0.0,7,5.0
2,21,12,2.0,26.010435980955137,0.0,7,5.0
2,21,13,2.8,18.627764921786117,0.0,7,5.0
2,21,14,2.6,20.9472875213551,0.0,7,5.0
2,21,15,2.6,19.981867825760908,0.0,7,5.0
2,21,16,2.8,19.675946514277868,0.0,7,5.0
3,21,1,2.4,32.819284311860976,0.0,7,5.0
3,21,2,2.2,20.408251669910474,0.0,7,5.0
3,21,3,2.4,18.826792142886823,0.0,7,5.0
3,21,4,2.2,22.853475089893685,0.0,7,5.0
3,21,5,2.4,21.52643644614017,0.0,7,5.0
3,21,6,2.6,23.310125009240462,0.0,7,5.0
3,21,7,2.2,20.396685996602127,0.0,7,5.0
3,21,8,2.0,24.570227617672334,0.0,7,5.0
3,21,9,2.2,21.787432049110947,0.0,7,5.0
3,21,10,1.8,41.81635278694221,0.0,7,5.0
3,21,11,2.6,22.324291479407037,0.0,7,5.0
3,21,12,2.6,22.244673697320582,0.0,7,5.0
3,21,13,2.2,28.311578204017813,0.0,7,5.0
3,21,14,2.4,20.335457720747105,0.0,7,5.0
3,21,15,2.4,22.674475595715734,0.0,7,5.0
3,21,16,2.2,27.46874280795165,0.0,7,5.0
3,21,17,2.4,22.09454166748573,0.0,7,5.0
4,21,1,2.8,20.461000430798627,0.0,7,5.0
4,21,2,2.4,21.879983735365656,0.0,7,5.0
4,21,3,2.4,18.978481303498324,0.0,7,5.0
4,21,4,2.6,19.602509225440564,0.0,7,5.0
4,21,5,2.8,17.024945035961878,0.0,7,5.0
4,21,6,2.4,20.614850555793854,0.0,7,5.0
4,21,7,2.6,23.843962160546145,0.0,7,5.0
4,21,8,2.6,22.73924464202505,0.0,7,5.0
4,21,9,2.0,22.3150768560332,0.0,7,5.0
4,21,10,2.6,22.63184677451736,0.0,7,5.0
4,21,11,2.6,23.83019992115539,0.0,7,5.0
4,21,12,2.6,21.3898331981466,0.0,7,5.0
4,21,13,2.6,22.53706665881039,0.0,7,5.0
4,21,14,2.2,25.20805808757674,0.0,7,5.0
4,21,15,2.0,22.53478312426518,0.0,7,5.0
4,21,16,2.8,15.068441615492894,0.0,7,5.0
5,21,1,2.6,23.97809889053213,0.0,7,5.0
5,21,2,2.6,17.430502228848006,0.0,7,5.0
5,21,3,2.6,22.723800405645036,0.0,7,5.0
5,21,4,2.6,16.45957617710937,0.0,7,5.0
5,21,5,2.6,19.555985762013997,0.0,7,5.0
5,21,6,2.6,20.041320989040063,0.0,7,5.0
5,21,7,2.8,20.205880090027193,0.0,7,5.0
5,21,8,2.6,21.007411209807547,0.0,7,5.0
5,21,9,2.8,19.93844866183415,0.0,7,5.0
5,21,10,2.4,24.22313141114236,0.0,7,5.0
5,21,11,2.6,20.18307801048724,0.0,7,5.0
5,21,12,2.4,20.80815915719657,0.0,7,5.0
5,21,13,2.2,29.812638842051964,0.0,7,5.0
5,21,14,2.0,35.70338801382669,0.0,7,5.0
5,21,15,2.4,16.734437889384385,0.0,7,5.0
5,21,16,2.2,27.379788402330853,0.0,6,5.0
1,22,1,2.6,18.876271460023595,0.0,7,5.0
1,22,2,2.6,18.280684656561714,0.0,7,5.0
1,22,3,2.8,14.986708340504363,0.0,7,5.0
1,22,4,2.8,18.269191292163303,0.0,7,5.0
1,22,5,2.4,22.264080948317364,0.0,7,5.0
1,22,6,2.6,19.77124038280919,0.0,7,5.0
1,22,7,2.8,16.719322708258375,0.0,7,5.0
1,22,8,2.6,20.296296388038773,0.0,7,5.0
1,22,9,2.4,27.30140706526861,0.0,7,5.0
1,22,10,2.8,17.287880191972643,0.0,7,5.0
1,22,11,2.4,21.882488173869074,0.0,7,5.0
1,22,12,2.0,24.947636749715965,0.0,7,5.0
1,22,13,2.2,26.52202836722932,0.0,7,5.0
1,22,14,2.6,16.86317049941514,0.0,7,5.0
1,22,15,2.8,16.135382153432058,0.0,7,5.0
1,22,16,2.0,26.738000931905543,0.0,4,5.0
2,22,1,2.6,18.63767428912123,0.0,7,5.0
2,22,2,2.6,17.54647162182676,0.0,7,5.0
2,22,3,2.2,20.838141824716896,0.0,7,5.0
2,22,4,2.4,23.361044480060702,0.0,7,5.0
2,22,5,2.6,19.409260014428156,0.0,7,5.0
2,22,6,2.6,18.227342032306904,0.0,7,5.0
2,22,7,2.6,19.46183833372389,0.0,7,5.0
2,22,8,2.2,21.488648905006702,0.0,7,5.0
2,22,9,4.2,13.204486460898249,0.5,10,5.0
2,22,10,2.6,15.328406894046823,0.0,7,5.0
2,22,11,2.6,25.376650087850884,0.0,7,5.0
2,22,12,2.6,15.541772010459754,0.0,7,5.0
2,22,13,2.4,18.191699473589573,0.0,7,5.0
2,22,14,2.4,21.26121891971949,0.0,7,5.0
2,22,15,2.2,29.28953469045065,0.0,7,5.0
3,22,1,2.6,25.42720808785225,0.0,7,5.0
3,22,2,2.2,34.42214036819073,0.0,7,5.0
3,22,3,2.4,20.399864068417283,0.0,7,5.0
3,22,4,2.4,24.880332382677043,0.0,7,5.0
3,22,5,2.2,22.624501867839246,0.0,7,5.0
3,22,6,2.6,20.07064125264902,0.0,7,5.0
3,22,7,2.6,22.630520396914125,0.0,7,5.0
3,22,8,2.6,20.624957070541157,0.0,7,5.0
3,22,9,2.6,19.372773646982186,0.0,7,5.0
3,22,10,2.8,19.09215914204216,0.0,7,5.0
3,22,11,2.6,18.764126226566237,0.0,7,5.0
3,22,12,2.6,20.49463835362718,0.0,7,5.0
3,22,13,2.8,19.639837771698183,0.0,7,5.0
3,22,14,1.8,43.94982743952652,0.0,7,5.0
3,22,15,2.6,22.028583450113633,0.0,7,5.0
3,22,16,2.6,17.533270695935563,0.0,7,5.0
4,22,1,2.8,18.594783030238283,0.0,7,5.0
4,22,2,2.8,17.38080735322447,0.0,7,5.0
4,22,3,2.4,20.70863747039478,0.0,7,5.0
4,22,4,2.8,16.604752662502467,0.0,7,5.0
4,22,5,2.2,19.084153991435088,0.0,7,5.0
4,22,6,2.4,24.2044994603831,0.0,7,5.0
4,22,7,2.6,20.489107200992358,0.0,7,5.0
4,22,8,2.2,22.439119747033995,0.0,7,5.0
4,22,9,2.6,23.371745696048343,0.0,7,5.0
4,22,10,2.2,22.597240756388413,0.0,7,5.0
4,22,11,2.2,23.686874240881522,0.0,7,5.0
4,22,12,2.6,21.08277777791686,0.0,7,5.0
4,22,13,2.6,20.985213205320434,0.0,7,5.0
4,22,14,2.2,22.55313545323528,0.0,7,5.0
4,22,15,2.8,21.317023524706475,0.0,7,5.0
4,22,16,2.2,21.840932887875766,0.0,7,5.0
5,22,1,2.2,27.967908857115837,0.0,7,5.0
5,22,2,2.6,21.705258140487132,0.0,7,5.0
5,22,3,2.4,22.085092409875728,0.0,7,5.0
5,22,4,2.0,27.399809583394468,0.0,7,5.0
5,22,5,2.4,20.184890342662086,0.0,7,5.0
5,22,6,2.8,16.796309960231042,0.0,7,5.0
5,22,7,2.6,19.38103722110178,0.0,7,5.0
5,22,8,2.4,22.01794416191555,0.0,7,5.0
5,22,9,2.6,22.729942515240577,0.0,7,5.0
5,22,10,2.6,17.903556145056605,0.0,7,5.0
5,22,11,2.6,18.10024991847235,0.0,7,5.0
5,22,12,2.8,15.900938231462495,0.0,7,5.0
5,22,13,2.8,16.936373677875764,0.0,7,5.0
5,22,14,2.4,22.614218844217245,0.0,7,5.0
5,22,15,2.6,15.264849674738675,0.0,7,5.0
5,22,16,2.2,25.129838820873477,0.0,5,5.0
1,23,1,2.6,20.386313936220166,0.0,7,5.0
1,23,2,2.8,18.49382928501775,0.0,7,5.0
1,23,3,2.4,24.214366882270784,0.0,7,5.0
1,23,4,2.6,19.369623694477532,0.0,7,5.0
1,23,5,2.2,28.543296999197985,0.0,7,5.0
1,23,6,2.6,22.029329338262723,0.0,7,5.0
1,23,7,2.4,19.936442383624602,0.0,7,5.0
1,23,8,2.4,23.331018115749295,0.0,7,5.0
1,23,9,2.6,20.145061906294725,0.0,7,5.0
1,23,10,2.2,20.03113716590109,0.0,7,5.0
1,23,11,2.4,21.482448112066777,0.0,7,5.0
1,23,12,2.6,24.915787732479274,0.0,7,5.0
1,23,13,2.2,21.361802786699208,0.0,7,5.0
1,23,14,2.8,16.66318432467941,0.0,7,5.0
1,23,15,2.2,22.829489854574796,0.0,7,5.0
1,23,16,2.4,24.833068846769372,0.0,7,5.0
2,23,1,2.0,21.712197070621247,0.0,7,5.0
2,23,2,2.2,19.4897434089051,0.0,7,5.0
2,23,3,2.0,26.05757070547211,0.0,7,5.0
2,23,4,2.8,24.367962043663102,0.0,7,5.0
2,23,5,2.8,17.36634822311358,0.0,7,5.0
2,23,6,2.6,19.627102403766283,0.0,7,5.0
2,23,7,2.4,21.46501428875577,0.0,7,5.0
2,23,8,2.4,27.254045562696938,0.0,7,5.0
2,23,9,2.4,23.872775733893967,0.0,7,5.0
2,23,10,2.4,20.50877466068896,0.0,7,5.0
2,23,11,2.2,22.762298703890455,0.0,7,5.0
2,23,12,2.6,18.52224538758198,0.0,7,5.0
2,23,13,2.6,18.22650592346647,0.0,7,5.0
2,23,14,2.6,22.253966300842283,0.0,7,5.0
2,23,15,2.6,18.304998763947193,0.0,7,5.0
2,23,16,2.4,23.26994276902529,0.0,7,5.0
3,23,1,2.6,18.730407643321538,0.0,7,5.0
3,23,2,2.6,17.211086325268422,0.0,7,5.0
3,23,3,2.8,18.938079525518187,0.0,7,5.0
3,23,4,2.4,21.489483041706418,0.0,7,5.0
3,23,5,2.4,21.49334841635299,0.0,7,5.0
3,23,6,2.2,21.3150752323928,0.0,7,5.0
3,23,7,2.4,19.60309093598928,0.0,7,5.0
3,23,8,2.4,20.35579466442398,0.0,7,5.0
3,23,9,2.4,23.79797667683404,0.0,7,5.0
3,23,10,2.4,19.478741893281747,0.0,7,5.0
3,23,11,2.2,21.81490527009095,0.0,7,5.0
3,23,12,2.6,27.119330021173862,0.0,7,5.0
3,23,13,2.4,16.966080744450007,0.0,7,5.0
3,23,14,2.6,19.519514286152834,0.0,7,5.0
3,23,15,2.4,34.02121944575216,0.0,7,5.0
3,23,16,2.4,25.935986754030015,0.0,7,5.0
4,23,1,2.4,28.39885312948371,0.0,7,5.0
4,23,2,2.0,25.72867589976042,0.0,7,5.0
4,23,3,2.6,21.192655294837113,0.0,7,5.0
4,23,4,2.2,29.426731446392573,0.0,7,5.0
4,23,5,2.6,23.75809111962527,0.0,7,5.0
4,23,6,2.4,16.394968151698894,0.0,7,5.0
4,23,7,2.2,20.21898378354202,0.0,7,5.0
4,23,8,2.6,20.306434226367077,0.0,7,5.0
4,23,9,2.4,21.597378960716128,0.0,7,5.0
4,23,10,2.6,23.232056521122715,0.0,7,5.0
4,23,11,2.4,21.19618086794366,0.0,7,5.0
4,23,12,2.2,26.8652705664472,0.0,7,5.0
4,23,13,2.4,23.255994115544315,0.0,7,5.0
4,23,14,2.6,21.31808581312506,0.0,7,5.0
4,23,15,2.2,26.97105976643363,0.0,7,5.0
4,23,16,2.4,20.943353506689352,0.0,7,5.0
4,23,17,1.8,24.240518478193813,0.0,5,5.0
5,23,1,2.0,25.549839422392246,0.0,7,5.0
5,23,2,2.2,21.570175669064216,0.0,7,5.0
5,23,3,2.2,21.61879075566606,0.0,7,5.0
5,23,4,2.6,21.66055478574847,0.0,7,5.0
5,23,5,2.8,19.884196585831567,0.0,7,5.0
5,23,6,2.6,17.2784667719441,0.0,7,5.0
5,23,7,2.2,21.480421324275508,0.0,7,5.0
5,23,8,2.6,20.49619284681828,0.0,7,5.0
5,23,9,2.4,18.693902297723245,0.0,7,5.0
5,23,10,2.8,21.351265744019837,0.0,7,5.0
5,23,11,2.2,27.01217507438024,0.0,7,5.0
5,23,12,2.2,22.503338909837343,0.0,7,5.0
5,23,13,2.6,20.209726818263082,0.0,7,5.0
5,23,14,2.6,21.380368978183814,0.0,7,5.0
5,23,15,2.8,17.601068311572,0.0,7,5.0
5,23,16,2.6,22.444290255754332,0.0,7,5.0
1,24,1,2.6,21.2357089724281,0.0,7,5.0
1,24,2,2.6,16.460331095018837,0.0,7,5.0
1,24,3,2.4,20.37206374810956,0.0,7,5.0
1,24,4,2.0,25.06154120070363,0.0,7,5.0
1,24,5,2.4,18.85720497072375,0.0,7,5.0
1,24,6,2.4,18.421552573936406,0.0,7,5.0
1,24,7,3.0,16.345562223416334,0.0,7,5.0
1,24,8,2.6,19.445132534265493,0.0,7,5.0
1,24,9,2.2,31.503857090957833,0.0,7,5.0
1,24,10,2.2,28.917210706184555,0.0,7,5.0
1,24,11,2.6,21.22039658954501,0.0,7,5.0
1,24,12,2.6,18.456315915019236,0.0,7,5.0
1,24,13,2.2,27.508599667139084,0.0,7,5.0
1,24,14,2.6,24.05760575974061,0.0,7,5.0
1,24,15,2.4,26.151313005524315,0.0,7,5.0
1,24,16,2.4,22.852523814984707,0.0,7,5.0
2,24,1,2.6,16.08832728261385,0.0,7,5.0
2,24,2,2.8,18.01186109981915,0.0,7,5.0
2,24,3,2.2,25.395191405134604,0.0,7,5.0
2,24,4,2.2,32.44912425210366,0.0,7,5.0
2,24,5,2.4,23.420880781758477,0.0,7,5.0
2,24,6,2.6,20.322521141866936,0.0,7,5.0
2,24,7,2.6,23.626219940698725,0.0,7,5.0
2,24,8,2.0,29.94545014594003,0.0,7,5.0
2,24,9,2.2,22.296850948420076,0.0,7,5.0
2,24,10,2.4,20.50877466068896,0.0,7,5.0
2,24,11,2.6,15.844639872738902,0.0,7,5.0
2,24,12,2.6,17.374677966706283,0.0,7,5.0
2,24,13,2.6,20.216703739621845,0.0,7,5.0
2,24,14,2.2,22.020510732447104,0.0,7,5.0
2,24,15,2.6,16.569334167190075,0.0,7,5.0
2,24,16,2.2,21.779835206979257,0.0,7,5.0
3,24,1,3.0,19.140964869187226,0.0,7,5.0
3,24,2,2.8,20.674993310180827,0.0,7,5.0
3,24,3,2.6,21.335186213765898,0.0,7,5.0
3,24,4,2.6,24.877031904713675,0.0,7,5.0
3,24,5,1.6,45.08164641067959,0.0,7,5.0
3,24,6,2.8,19.417876389480817,0.0,7,5.0
3,24,7,2.8,20.965331737783792,0.0,7,5.0
3,24,8,2.6,18.238865430353115,0.0,7,5.0
3,24,9,2.2,17.647833304580455,0.0,7,5.0
3,24,10,2.2,21.44890081758054,0.0,7,5.0
3,24,11,2.6,19.044244388469185,0.0,7,5.0
3,24,12,2.2,24.365737373169818,0.0,7,5.0
3,24,13,2.0,22.026095173231443,0.0,7,5.0
3,24,14,2.6,21.527723220702043,0.0,7,5.0
3,24,15,2.6,28.44646855494692,0.0,7,5.0
3,24,16,2.8,18.480817843881702,0.0,7,5.0
4,24,1,2.4,26.549692826989933,0.0,7,5.0
4,24,2,2.8,18.362238912366323,0.0,7,5.0
4,24,3,2.2,22.7481591190669,0.0,7,5.0
4,24,4,2.4,18.50604868172747,0.0,7,5.0
4,24,5,2.8,18.266104037623837,0.0,7,5.0
4,24,6,2.4,18.160039030642142,0.0,7,5.0
4,24,7,2.6,18.29881032393609,0.0,7,5.0
4,24,8,2.4,28.71450351563953,0.0,7,5.0
4,24,9,2.4,23.423667285442633,0.0,7,5.0
4,24,10,2.6,22.216312897955902,0.0,7,5.0
4,24,11,2.2,27.401085146678696,0.0,7,5.0
4,24,12,2.8,16.08441982219756,0.0,7,5.0
4,24,13,2.6,24.496113871382768,0.0,7,5.0
4,24,14,2.2,25.456279996899053,0.0,7,5.0
4,24,15,2.6,22.447707251359308,0.0,7,5.0
4,24,16,2.2,22.400893613798278,0.0,7,5.0
5,24,1,2.4,19.880887719432117,0.0,7,5.0
5,24,2,2.4,25.609127902201173,0.0,7,5.0
5,24,3,2.6,23.332850524737328,0.0,7,5.0
5,24,4,2.4,25.305070283641488,0.0,7,5.0
5,24,5,2.4,20.13086794004539,0.0,7,5.0
5,24,6,2.6,23.009684205277477,0.0,7,5.0
5,24,7,2.6,19.332846436309385,0.0,7,5.0
5,24,8,2.6,22.6956028783158,0.0,7,5.0
5,24,9,2.8,18.374161442139584,0.0,7,5.0
5,24,10,2.8,20.032014366826154,0.0,7,5.0
5,24,11,2.6,16.8907922615213,0.0,7,5.0
5,24,12,2.8,23.383266558905568,0.0,7,5.0
5,24,13,2.4,19.973662997951937,0.0,7,5.0
5,24,14,2.4,21.664146710294993,0.0,7,5.0
5,24,15,2.4,21.10666199709604,0.0,7,5.0
5,24,16,1.8,24.166931173155053,0.0,5,5.0
1,25,1,2.2,23.34425342952001,0.0,7,5.0
1,25,2,2.6,20.263645633965098,0.0,7,5.0
1,25,3,2.2,22.804568234340778,0.0,7,5.0
1,25,4,2.2,26.63142744916449,0.0,7,5.0
1,25,5,2.4,21.1246600431817,0.0,7,5.0
1,25,6,2.4,18.829642510008384,0.0,7,5.0
1,25,7,2.6,17.401125580142015,0.0,7,5.0
1,25,8,2.4,25.25020912543963,0.0,7,5.0
1,25,9,2.2,24.766818804201154,0.0,7,5.0
1,25,10,2.0,24.8389234263987,0.0,7,5.0
1,25,11,2.6,19.913105276456047,0.0,7,5.0
1,25,12,2.6,18.9581535921763,0.0,7,5.0
1,25,13,2.6,17.149409456172013,0.0,7,5.0
1,25,14,2.4,21.230502527954265,0.0,7,5.0
1,25,15,2.2,25.163694604703128,0.0,7,5.0
1,25,16,2.4,21.989799591101647,0.0,7,5.0
1,25,17,2.0,33.43784460247187,0.0,6,5.0
2,25,1,2.8,18.484498113934237,0.0,7,5.0
2,25,2,2.4,15.975342995333198,0.0,7,5.0
2,25,3,2.4,24.778529833491085,0.0,7,5.0
2,25,4,2.6,20.74810568999444,0.0,7,5.0
2,25,5,2.4,19.986899726972354,0.0,7,5.0
2,25,6,2.6,17.859135393479637,0.0,7,5.0
2,25,7,2.6,21.600304176583283,0.0,7,5.0
2,25,8,2.4,23.59669127750909,0.0,7,5.0
